Date,Open,High,Low,Close,Volume,Adj Close
2010-04-21,66.47,66.93,66.13,66.69,981400,30.75
2010-04-20,66.08,66.76,65.67,66.53,1102600,30.67
2010-04-19,65.21,65.62,64.00,65.56,1795400,30.23
2010-04-16,66.53,66.79,64.63,65.30,2155200,30.11
2010-04-15,66.15,66.76,66.00,66.71,1233600,30.76
2010-04-14,65.72,66.49,65.72,66.39,1170000,30.61
2010-04-13,66.02,66.30,65.61,65.84,1031000,30.36
2010-04-12,66.78,67.00,65.90,66.02,1081000,30.44
2010-04-09,65.98,66.90,65.77,66.90,1034200,30.85
2010-04-08,65.55,65.99,65.24,65.82,1039200,30.35
2010-04-07,65.45,66.53,65.35,65.85,1336600,30.36
2010-04-06,65.81,66.07,65.59,65.77,1520400,30.32
2010-04-05,65.00,66.52,64.83,66.21,1996200,30.53
2010-04-01,64.02,64.97,63.93,64.97,1360600,29.96
2010-03-31,64.12,64.67,63.57,63.68,1810400,29.36
2010-03-30,64.07,64.55,63.81,64.35,1309400,29.67
2010-03-29,63.61,64.24,63.61,63.99,1682200,29.50
2010-03-26,63.16,64.52,63.14,63.37,1624200,29.22
2010-03-25,63.84,64.36,62.91,62.95,2379200,29.02
2010-03-24,62.35,63.72,62.09,63.38,2461400,29.22
2010-03-23,62.48,63.03,62.03,62.86,1320000,28.98
2010-03-22,60.80,62.69,60.42,62.58,1505600,28.85
2010-03-19,62.38,62.85,61.08,61.21,1687000,28.22
2010-03-18,63.02,63.43,62.12,62.36,2143600,28.75
2010-03-17,62.37,63.41,62.17,63.12,1807000,29.10
2010-03-16,61.76,62.24,61.45,62.22,1453800,28.69
2010-03-15,61.53,62.21,61.19,61.56,1410600,28.38
2010-03-12,61.70,62.58,61.56,61.93,1660600,28.55
2010-03-11,60.79,61.81,60.31,61.81,1814200,28.50
2010-03-10,61.38,61.86,60.80,61.58,2838800,28.19
2010-03-09,61.49,61.96,61.11,61.43,1749400,28.12
2010-03-08,61.72,62.09,61.47,61.75,1415800,28.27
2010-03-05,61.56,61.85,61.26,61.75,1407200,28.27
2010-03-04,60.89,61.50,60.71,61.26,1281000,28.04
2010-03-03,60.78,62.07,60.32,61.05,2360200,27.95
2010-03-02,60.44,60.86,60.06,60.53,2700600,27.71
2010-03-01,59.94,60.10,59.16,60.06,3508200,27.49
2010-02-26,59.34,59.69,58.73,59.55,1540400,27.26
2010-02-25,58.49,59.52,58.02,59.39,1705200,27.19
2010-02-24,59.34,59.81,58.79,59.57,1538800,27.27
2010-02-23,60.05,60.20,58.55,59.01,1441400,27.01
2010-02-22,60.37,60.66,59.74,60.27,1694400,27.59
